Process 6
Received total number of points (1000000)
Local number of points: 125000
(1146268, -1298353)
(1146273, -1485821)
(1146276, -1908166)
(1146283, -161363)
(1146285, 1743207)
(1146286, 1432227)
(1146288, -850495)
(1146300, -1105804)
(1146304, 1613081)
(1146312, 1324668)
(1146326, -722071)
(1146328, -1136372)
(1146334, 1465399)
(1146335, -1224870)
(1146336, 1763667)
(1146336, 1618138)
(1146344, -1259931)
(1146344, 1110048)
(1146349, 532803)
(1146360, 909505)
(1146361, 1515390)
(1146376, -1354279)
(1146376, -509707)
(1146378, -990311)
(1146380, -1911038)
(1146381, -1103413)
(1146388, -697881)
(1146392, -763596)
(1146393, -1520519)
(1146403, 1102158)
(1146404, -1283037)
(1146415, 474593)
(1146417, 1515777)
(1146423, -1427236)
(1146424, 803339)
(1146424, -256361)
(1146430, -1397922)
(1146436, -3679)
(1146440, 431863)
(1146444, -644255)
(1146451, -471801)
(1146454, -248171)
(1146464, 1492749)
(1146470, -344435)
(1146476, 1159328)
(1146477, 998781)
(1146483, 1564471)
(1146491, -1475256)
(1146495, -1707398)
(1146498, 1754020)
(1146498, 1226145)
(1146500, 1557900)
(1146503, 1706811)
(1146506, -244044)
(1146508, -1862693)
(1146515, -195552)
(1146516, 241056)
(1146517, 343453)
(1146537, -1731566)
(1146539, -1930672)
(1146568, -1319716)
(1146576, 191566)
(1146578, -1935605)
(1146580, -309069)
(1146580, 1388634)
(1146583, 929621)
(1146584, 1735440)
(1146585, -1311227)
(1146591, 270643)
(1146600, 1846940)
(1146606, 178147)
(1146607, -1634500)
(1146609, 1114164)
(1146614, 437239)
(1146615, -219514)
(1146616, -1836560)
(1146621, -1002267)
(1146634, 1978207)
(1146634, -975152)
(1146638, -1113567)
(1146640, -840636)
(1146643, -662900)
(1146644, -1565597)
(1146646, -1397988)
(1146652, -278082)
(1146655, 1829296)
(1146657, -187255)
(1146670, 898077)
(1146674, 1951060)
(1146682, -1245951)
(1146684, -1661810)
(1146690, 1919506)
(1146693, 81583)
(1146698, 1581707)
(1146699, -1296019)
(1146707, 884297)
(1146708, -142909)
(1146711, -1814694)
(1146712, -865412)
(1146717, -156406)
(1146721, 1570265)
(1146724, 267612)
(1146725, -1210002)
(1146733, 860371)
(1146739, -872716)
(1146743, 1564420)
(1146743, -1325913)
(1146749, -1157794)
(1146750, -625278)
(1146754, 535671)
(1146762, 1292118)
(1146764, -358804)
(1146773, 1363806)
(1146776, -228919)
(1146776, -228638)
(1146783, -1361883)
(1146783, -346693)
(1146786, -1594613)
(1146800, -1923486)
(1146801, -881950)
(1146803, -657091)
(1146807, -1627123)
(1146807, -360330)
(1146815, -1482444)
(1146816, 1744834)
(1146819, -1130309)
(1146821, -23971)
(1146823, 1692876)
(1146824, 1243229)
(1146834, -1243984)
(1146837, -1052005)
(1146847, -198143)
(1146849, -1443680)
(1146850, 1325537)
(1146853, 654429)
(1146854, 1967548)
(1146854, -3748)
(1146856, 1600389)
(1146861, 286654)
(1146862, 988198)
(1146864, -922655)
(1146866, 1949354)
(1146872, 131022)
(1146878, -170749)
(1146879, -619209)
(1146882, 125280)
(1146884, 1496005)
(1146885, 1003170)
(1146904, 1874569)
(1146907, 1783377)
(1146915, 1553739)
(1146917, -1758793)
(1146919, -1113343)
(1146921, -722910)
(1146922, 1744755)
(1146922, 451850)
(1146930, 653296)
(1146930, 405702)
(1146932, 138060)
(1146934, -1435591)
(1146956, -55439)
(1146956, 577838)
(1146961, -1081648)
(1146964, -175071)
(1146964, 119905)
(1146965, -1835850)
(1146965, -1511848)
(1146965, -1996001)
(1146968, 501924)
(1146978, 967117)
(1146983, -288707)
(1146985, 1299992)
(1147006, 1708247)
(1147007, -1419728)
(1147010, -956669)
(1147011, 244896)
(1147016, -1807255)
(1147020, 1939878)
(1147021, 1307612)
(1147038, 1041678)
(1147050, 357439)
(1147054, -1281339)
(1147055, 1750362)
(1147062, -1166581)
(1147074, 802888)
(1147076, -1879042)
(1147081, 1209829)
(1147085, -1525046)
(1147088, -132085)
(1147101, -1802039)
(1147111, -1788835)
(1147116, -1044240)
(1147126, -274454)
(1147127, -1089627)
(1147127, 505754)
(1147132, 1879058)
(1147133, -1224649)
(1147142, 1774054)
(1147145, 835533)
(1147145, 1393551)
(1147150, -180994)
(1147154, -1966901)
(1147154, 639789)
(1147155, 1608925)
(1147155, 1320662)
(1147159, -1930354)
(1147161, -824847)
(1147167, 1261807)
(1147171, -201503)
(1147184, 1405414)
(1147186, 1000186)
(1147191, -1441186)
(1147192, 453350)
(1147194, -809197)
(1147201, -812993)
(1147206, 1157317)
(1147220, -1867933)
(1147223, 1911703)
(1147224, -382384)
(1147234, 1445692)
(1147237, -292692)
(1147238, 1238515)
(1147239, 149618)
(1147247, 1724603)
(1147252, 21742)
(1147253, 698350)
(1147255, 875099)
(1147260, 727470)
(1147261, 337046)
(1147263, 761450)
(1147269, 1752409)
(1147281, 148181)
(1147286, -927760)
(1147294, -821222)
(1147294, 701553)
(1147297, 755529)
(1147301, -1759421)
(1147304, -144113)
(1147306, -1202940)
(1147308, 1555866)
(1147322, -1314244)
(1147322, 38494)
(1147322, -1120201)
(1147332, 606884)
(1147338, 163432)
(1147341, -672043)
(1147341, -376293)
(1147346, 425573)
(1147352, 663622)
(1147354, 1484541)
(1147354, 483315)
(1147355, 951602)
(1147357, -324141)
(1147362, -925868)
(1147370, 592326)
(1147375, -1574882)
(1147380, 896416)
(1147391, 692996)
(1147395, 1802028)
(1147400, -1071764)
(1147402, -642506)
(1147403, -56656)
(1147406, 1390855)
(1147411, 1563223)
(1147416, 29292)
(1147418, -1994314)
(1147424, -1980425)
(1147435, -731916)
(1147439, 469910)
(1147444, 1815065)
(1147449, -1146817)
(1147456, 626723)
(1147466, -401496)
(1147467, 901980)
(1147473, 1372779)
(1147476, 352261)
(1147478, 642385)
(1147478, -1159889)
(1147483, -914823)
(1147490, -1463656)
(1147502, 1741544)
(1147505, -1572664)
(1147505, -201607)
(1147506, -1574412)
(1147509, 1293943)
(1147510, 641677)
(1147513, 73066)
(1147519, -1551873)
(1147522, 1190636)
(1147545, 410624)
(1147546, -1945437)
(1147552, 391905)
(1147552, 674757)
(1147553, -1579716)
(1147553, -15585)
(1147562, -477706)
(1147566, -1187261)
(1147570, 1818959)
(1147570, -727840)
(1147572, -1419346)
(1147576, 1290734)
(1147579, -1482646)
(1147593, 1810749)
(1147596, -320263)
(1147598, 136024)
(1147601, -929813)
(1147606, 1264677)
(1147610, -1762082)
(1147611, 427003)
(1147614, -453669)
(1147619, -506713)
(1147624, -1134356)
(1147635, -1064822)
(1147636, 554836)
(1147647, 1791669)
(1147654, 625294)
(1147657, 1230712)
(1147658, -1378248)
(1147659, -1760938)
(1147660, 452221)
(1147660, 1044259)
(1147664, -1261562)
(1147667, -713191)
(1147669, 1457583)
(1147670, -1217678)
(1147672, -1846854)
(1147676, 322996)
(1147677, 1514555)
(1147678, 1670477)
(1147681, -903609)
(1147689, -951022)
(1147697, -1850496)
(1147697, -1749723)
(1147699, -1875311)
(1147700, -564723)
(1147704, 375801)
(1147706, 1796768)
(1147717, 581589)
(1147721, -1641677)
(1147729, -1842172)
(1147737, -1643732)
(1147738, -11605)
(1147750, 542101)
(1147757, -107550)
(1147759, -1568070)
(1147760, 174932)
(1147769, -1200351)
(1147769, 136764)
(1147769, 616127)
(1147779, 305568)
(1147779, 1327917)
(1147788, -704885)
(1147792, -1834472)
(1147792, 304220)
(1147802, -597966)
(1147803, -1362662)
(1147804, 1316747)
(1147806, -238244)
(1147809, -945121)
(1147809, 109960)
(1147812, 1502478)
(1147817, -747889)
(1147821, -1317291)
(1147824, -877780)
(1147827, 1801551)
(1147828, -978601)
(1147828, -1795559)
(1147829, 1814087)
(1147845, 1786371)
(1147852, 1237281)
(1147855, -164093)
(1147859, 823203)
(1147863, -2864)
(1147865, 270415)
(1147865, -1188559)
(1147869, -1714266)
(1147881, 863680)
(1147886, 882547)
(1147887, -1082062)
(1147889, 873086)
(1147892, -164069)
(1147896, -1738497)
(1147903, -1500904)
(1147906, -1096478)
(1147907, 1090633)
(1147916, 170622)
(1147917, 1433976)
(1147918, 281617)
(1147918, 375458)
(1147919, 1781267)
(1147923, 1246301)
(1147941, 116501)
(1147948, -787696)
(1147948, 1604648)
(1147948, 1417358)
(1147950, 1916221)
(1147964, -1524315)
(1147967, -954276)
(1147972, 1771809)
(1147980, -978410)
(1147983, 1531203)
(1147984, 917435)
(1147984, 667942)
(1147990, -978772)
(1148008, -261051)
(1148011, 1902167)
(1148015, 1912400)
(1148018, -1662643)
(1148020, -1197943)
(1148026, 79522)
(1148043, 1989388)
(1148047, -691338)
(1148047, -699051)
(1148057, -1518763)
(1148062, -1426553)
(1148065, 1127286)
(1148068, 267499)
(1148072, 769398)
(1148076, 1125100)
(1148085, -1649840)
(1148091, 1376280)
(1148094, -625004)
(1148095, 205667)
(1148096, 589698)
(1148098, -488784)
(1148101, -97093)
(1148107, 1680154)
(1148109, 520195)
(1148110, 1318100)
(1148121, 352701)
(1148135, -1703638)
(1148136, -1146671)
(1148137, -1991527)
(1148138, 493719)
(1148138, 1620604)
(1148141, -690052)
(1148144, 983075)
(1148145, 1184102)
(1148147, -1106043)
(1148151, 548925)
(1148159, -1807814)
(1148167, 1348584)
(1148169, 1228902)
(1148172, 847014)
(1148179, -1317242)
(1148181, 1498537)
(1148182, 913574)
(1148183, 1930334)
(1148185, 159556)
(1148187, -767941)
(1148195, 1482115)
(1148199, -1916824)
(1148200, -100154)
(1148207, 1760657)
(1148225, 696877)
(1148228, -744124)
(1148231, 1727425)
(1148252, 1403710)
(1148258, -1099625)
(1148279, -806046)
(1148280, 1828474)
(1148284, -537812)
(1148286, -615812)
(1148293, -1053656)
(1148301, -578145)
(1148302, -1874815)
(1148310, -1768205)
(1148318, 1757837)
(1148320, -719347)
(1148333, 1981762)
(1148342, -366917)
(1148350, -1960734)
(1148353, 1942693)
(1148355, 33725)
(1148357, 847669)
(1148362, 375992)
(1148364, -1500779)
(1148367, -1870292)
(1148375, 1389428)
(1148375, 266785)
(1148379, -1365409)
(1148380, 765344)
(1148386, -1092836)
(1148390, 922718)
(1148392, -1072142)
(1148394, 677774)
(1148397, -1156118)
(1148402, 1988259)
(1148406, -1726827)
(1148411, -413481)
(1148422, -1303292)
(1148434, 347164)
(1148440, -312713)
(1148448, -79033)
(1148453, 1536822)
(1148456, 826012)
(1148456, 184443)
(1148467, -1811431)
(1148469, 1987755)
(1148473, -343803)
(1148474, -770700)
(1148477, 110240)
(1148481, -496913)
(1148483, -1709609)
(1148486, 496559)
(1148496, 388230)
(1148501, 1127115)
(1148507, -518961)
(1148509, -1895304)
(1148510, 1981122)
(1148511, 1440059)
(1148511, 303862)
(1148512, -1075373)
(1148513, 939368)
(1148517, 1458683)
(1148519, -1773759)
(1148522, -940225)
(1148531, -214442)
(1148534, -27597)
(1148534, 1087407)
(1148538, -1870663)
(1148545, -1699499)
(1148548, 633372)
(1148556, -221573)
(1148558, -416362)
(1148562, 1583289)
(1148565, -1917868)
(1148570, 945148)
(1148571, -1748941)
(1148588, -1049458)
(1148591, -432135)
(1148595, 1316666)
(1148597, -1473950)
(1148597, 869465)
(1148597, 1965239)
(1148601, 568568)
(1148601, -65905)
(1148602, 1431200)
(1148608, -1630731)
(1148614, -1362865)
(1148617, 152034)
(1148623, -1887829)
(1148625, -1136061)
(1148634, -614815)
(1148640, 1940515)
(1148650, -1272777)
(1148653, 411857)
(1148655, -1952109)
(1148657, -284637)
(1148663, -390408)
(1148664, 899426)
(1148670, -1344426)
(1148670, -855356)
(1148671, -1324884)
(1148671, -78944)
(1148675, -1749729)
(1148676, 985891)
(1148677, 829549)
(1148685, 394979)
(1148695, 1732680)
(1148697, -394642)
(1148707, -1165953)
(1148707, -1798247)
(1148708, 522672)
(1148711, -242623)
(1148715, 762019)
(1148721, 619210)
(1148723, 602896)
(1148724, 359431)
(1148732, 735073)
(1148736, -1099653)
(1148749, 763202)
(1148759, -1351406)
(1148760, -1016251)
(1148764, 411912)
(1148772, -1779161)
(1148773, 865239)
(1148773, 700989)
(1148774, 1839559)
(1148775, -179548)
(1148778, -1256264)
(1148781, 1017554)
(1148781, -1040092)
(1148792, 1055425)
(1148799, -76962)
(1148800, 1189006)
(1148808, -1648432)
(1148809, -957767)
(1148821, -72389)
(1148822, -755108)
(1148825, 1586797)
(1148826, 1988709)
(1148835, 705233)
(1148837, -1932837)
(1148840, -274005)
(1148842, 1394267)
(1148844, 1503174)
(1148845, -564299)
(1148853, 1644130)
(1148861, 1253617)
(1148872, -1820840)
(1148873, 1397938)
(1148874, 1935278)
(1148875, -518427)
(1148881, -619666)
(1148882, -1058354)
(1148883, 607452)
(1148889, 1484930)
(1148909, -151383)
(1148910, 1785332)
(1148916, -522490)
(1148919, 871733)
(1148922, 1246990)
(1148927, 1260918)
(1148936, -39353)
(1148945, -45)
(1148951, 849929)
(1148961, 292016)
(1148971, -1838549)
(1148981, -1434277)
(1148991, -1279468)
(1149002, 818039)
(1149003, 1811193)
(1149004, 796113)
(1149004, 1165195)
(1149005, -1447497)
(1149010, -1909431)
(1149014, -1842109)
(1149016, -141202)
(1149016, -788144)
(1149017, 532348)
(1149020, -1607642)
(1149024, -484585)
(1149024, -1872587)
(1149026, 639094)
(1149027, -712717)
(1149033, 1159062)
(1149034, -1896030)
(1149035, 1149258)
(1149037, -1990441)
(1149049, -1057867)
(1149052, 1891593)
(1149053, -1080410)
(1149057, 1245094)
(1149061, -1412240)
(1149065, -1188911)
(1149076, -1512834)
(1149077, 560193)
(1149101, -1731946)
(1149104, 79386)
(1149109, 303974)
(1149117, 1387835)
(1149117, 343803)
(1149119, 1354994)
(1149125, -1625502)
(1149128, -1806177)
(1149131, -1892522)
(1149143, 706773)
(1149143, -1760046)
(1149160, 546741)
(1149166, 1497980)
(1149168, -1856491)
(1149170, 1900670)
(1149176, 1699167)
(1149177, -1982951)
(1149182, -283000)
(1149197, 839395)
(1149206, 1528558)
(1149211, -965971)
(1149214, -1681116)
(1149216, 1826667)
(1149216, -1563380)
(1149222, -1105614)
(1149223, -89968)
(1149224, 606706)
(1149227, 1482066)
(1149229, -1328383)
(1149234, -551476)
(1149237, 1248325)
(1149241, -1290184)
(1149245, 1117413)
(1149245, -553635)
(1149246, -962409)
(1149247, -1923323)
(1149250, 78911)
(1149258, -501511)
(1149266, 1564486)
(1149269, -822744)
(1149270, -40995)
(1149272, 525251)
(1149272, 892207)
(1149273, 1841210)
(1149273, 215426)
(1149283, 1640013)
(1149286, -1798688)
(1149286, -1004767)
(1149296, 249017)
(1149297, 353408)
(1149297, -1895709)
(1149297, -296868)
(1149302, 263028)
(1149303, -1118533)
(1149306, -610093)
(1149314, 749786)
(1149322, 983736)
(1149329, -1179332)
(1149330, -317373)
(1149330, -1871771)
(1149333, -1559533)
(1149337, -670738)
(1149338, -876051)
(1149341, -1749064)
(1149350, 1905516)
(1149352, 781724)
(1149352, 1251344)
(1149356, -1895017)
(1149361, 1201621)
(1149366, 306825)
(1149369, -702358)
(1149370, -803565)
(1149370, -1008025)
(1149371, -604597)
(1149378, -495566)
(1149383, -377333)
(1149384, -989965)
(1149390, 1047372)
(1149391, -149605)
(1149393, -1522567)
(1149397, -460665)
(1149404, 1318439)
(1149406, -1460954)
(1149417, -735021)
(1149417, -964243)
(1149422, 483639)
(1149422, 1293745)
(1149427, 1166397)
(1149428, 743409)
(1149432, -357457)
(1149433, -1865553)
(1149435, 254136)
(1149438, 1043386)
(1149446, 25733)
(1149462, -225116)
(1149466, -820948)
(1149467, 1857841)
(1149471, -1286686)
(1149476, -518565)
(1149478, 1901124)
(1149479, -1312719)
(1149482, 1748704)
(1149493, -1531706)
(1149495, -1165378)
(1149495, 1873095)
(1149498, 513223)
(1149504, -1459956)
(1149505, 1391013)
(1149521, 27945)
(1149524, -780046)
(1149525, -674720)
(1149527, 344460)
(1149528, -1874614)
(1149530, -248061)
(1149547, -1137890)
(1149550, -216174)
(1149552, -1053464)
(1149559, -1889460)
(1149561, -847735)
(1149566, -944956)
(1149568, -1738067)
(1149569, 127557)
(1149571, 1371786)
(1149571, -21277)
(1149578, -996244)
(1149579, 344460)
(1149579, -1184389)
(1149581, 1405788)
(1149586, 683830)
(1149591, 899078)
(1149592, -1938049)
(1149594, -1821620)
(1149595, -1156381)
(1149604, 1082048)
(1149607, -482485)
(1149615, -279666)
(1149621, 596980)
(1149636, 1412552)
(1149651, -1351361)
(1149654, 1814335)
(1149660, -1892358)
(1149668, 1933945)
(1149681, 1662985)
(1149685, 1386961)
(1149688, 441855)
(1149698, -281479)
(1149701, 1867323)
(1149703, 614677)
(1149710, -1956322)
(1149713, 1924742)
(1149713, -180043)
(1149722, -41185)
(1149724, -1520499)
(1149726, -1190692)
(1149726, -1881788)
(1149732, -1653589)
(1149736, -878419)
(1149736, -303565)
(1149737, 170038)
(1149739, 1902095)
(1149748, 401291)
(1149749, 1657170)
(1149750, 914151)
(1149750, -917408)
(1149751, 170209)
(1149751, -1678910)
(1149755, 89278)
(1149759, 1715537)
(1149765, 315269)
(1149772, -1168647)
(1149780, 1479596)
(1149783, 1933560)
(1149784, -1881219)
(1149786, 121949)
(1149790, 1611605)
(1149797, -1101347)
(1149805, -937993)
(1149810, 989190)
(1149810, -1737284)
(1149816, 1316204)
(1149817, -348671)
(1149819, 8950)
(1149822, 775234)
(1149822, 60938)
(1149827, 728466)
(1149829, 605929)
(1149829, -1301325)
(1149838, 1121893)
(1149846, -285423)
(1149848, 1981167)
(1149861, -688281)
(1149863, 316962)
(1149868, -1390270)
(1149879, 1927162)
(1149884, -668620)
(1149884, 31233)
(1149887, -1916966)
(1149892, -822905)
(1149892, -1837466)
(1149898, 774949)
(1149901, -241783)
(1149906, 636122)
(1149913, 403179)
(1149931, -58807)
(1149932, 1944684)
(1149932, 430353)
(1149933, 158488)
(1149936, -209132)
(1149940, 1996298)
(1149941, -502776)
(1149942, -1443966)
(1149943, 1797030)
(1149943, 1041927)
(1149945, 366227)
(1149949, -38430)
(1149953, 840075)
(1149958, 660478)
(1149959, 476590)
(1149962, -1407916)
(1149963, -386146)
(1149973, 151503)
(1149976, 1679255)
(1149981, -1318662)
(1149982, 46353)
(1149982, 213568)
(1149990, 1456261)
(1150008, 628249)
(1150009, 582038)
(1150013, 276207)
(1150014, -1122170)
(1150017, 1354164)
(1150040, -1135224)
(1150041, -1329512)
(1150041, -556604)
(1150044, -1048879)
(1150057, -293895)
(1150058, -474725)
(1150060, 1545273)
(1150063, -1238057)
(1150068, -1761931)
(1150076, -1224722)
(1150087, -1201617)
(1150088, -131093)
(1150088, -159816)
(1150091, -1578561)
(1150096, -21630)
(1150105, -496223)
(1150107, -1926699)
(1150108, 816680)
(1150110, -307319)
(1150125, 1355145)
(1150129, 1216159)
(1150129, -1662438)
(1150132, -1464445)
(1150134, -1119078)
(1150136, -138005)
(1150143, -911891)
(1150145, 43430)
(1150149, -833798)
(1150150, -882439)
(1150192, 7035)
(1150193, 1349066)
(1150193, -1860011)
(1150197, 1679505)
(1150205, 402031)
(1150206, 1325164)
(1150227, 944988)
(1150230, 1970886)
(1150240, -150015)
(1150240, -1151810)
(1150242, 656147)
(1150250, 63768)
(1150251, -4060)
(1150251, -1778966)
(1150267, 572215)
(1150280, -381441)
(1150282, -75290)
(1150283, -745452)
(1150298, 1351389)
(1150299, 1155182)
(1150303, 1425503)
(1150304, 804517)
(1150311, 1202755)
(1150319, -1469572)
(1150321, 905554)
(1150325, 697603)
(1150329, -1315103)
(1150331, 1328422)
(1150332, -1497087)
(1150342, 1676089)
(1150346, 243415)
(1150347, 1661554)
(1150349, 1841994)
(1150351, -539968)
(1150354, -651694)
(1150359, 1752157)
(1150367, -1495304)
(1150371, 1166695)
(1150375, -620666)
(1150379, -1397542)
(1150404, -1405788)
(1150417, 569098)
(1150417, 822496)
(1150422, -60378)
(1150424, -1832017)
(1150435, 745336)
(1150437, 1040416)
(1150443, -1604298)
(1150447, -197341)
(1150447, 149603)
(1150452, 1189638)
(1150457, -225630)
(1150461, -1195707)
(1150463, -294831)
(1150471, -501270)
(1150473, -1897736)
(1150477, 105282)
(1150481, -1107404)
(1150484, 457382)
(1150493, -776315)
(1150495, 909088)
(1150512, 1050625)
(1150517, 1016407)
(1150520, 555582)
(1150522, -528272)
(1150523, 1515482)
(1150526, -651912)
(1150526, -593093)
(1150527, 962708)
(1150527, 1253852)
(1150541, -393383)
(1150548, -168867)
(1150559, 1509557)
(1150567, 1009636)
(1150574, 493787)
(1150585, 1808426)
(1150589, -1593507)
(1150589, 1434528)
(1150592, -1869695)
(1150592, 1645550)
(1150592, -1722047)
(1150599, -646605)
(1150605, 1105886)
(1150606, -633641)
(1150610, -1145993)
(1150613, 344757)
(1150615, 12499)
(1150631, -1436011)
(1150633, 1661322)
(1150634, -1394221)
(1150635, -1308103)
(1150645, 162941)
(1150648, 844402)
(1150649, 715170)
(1150652, -548469)
(1150653, 739604)
(1150653, 206040)
(1150658, -1852759)
(1150660, 553327)
(1150664, 350733)
(1150673, -1862756)
(1150674, 196541)
(1150676, 98449)
(1150688, 367612)
(1150688, -1671282)
(1150690, -1799663)
(1150693, -1726835)
(1150693, -1137802)
(1150694, 1083668)
(1150697, 1017994)
(1150702, -1837022)
(1150704, -166756)
(1150704, 1035541)
(1150705, 1221934)
(1150706, 161413)
(1150709, 967280)
(1150716, -1305906)
(1150716, -777952)
(1150717, -1361847)
(1150718, -265746)
(1150718, -349009)
(1150718, -1956853)
(1150719, -968951)
(1150724, -1769016)
(1150724, 547463)
(1150725, 1940022)
(1150726, 276025)
(1150726, 97382)
(1150737, -423726)
(1150739, 862324)
(1150740, -1253882)
(1150743, -1437309)
(1150754, -1886428)
(1150755, -1434628)
(1150759, 490363)
(1150767, 1757257)
